review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102781673.0,google,-0.45397955,0.0,0.0,0.0,0.0,0.99999950000025,0.8169644934640762,0.99999950000025,0.8169644934640762,0.0,0.0
102780176.0,google,0.7726167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102779987.0,google,0.95932823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9711762728501965
102779461.0,google,0.28199947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.30831717704526823
102774571.0,google,0.41813117,0.99999950000025,0.7945416804498169,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.7945416804498169
102768002.0,google,0.7160109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102766776.0,google,0.8029088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102764769.0,google,0.9781209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102762988.0,google,0.6247511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.8983480881339525
102761933.0,google,-0.45177823,0.0,0.0,0.0,0.0,-0.49999987500003124,-0.14999996250000935,0.0,0.0,0.0,0.0
102757643.0,google,-0.79331416,-0.11111108641975857,-0.03333332592592757,0.99999960000016,0.9454864002976804,0.0,0.0,0.9999997500000625,0.9454865421206049,0.0,0.0
102757490.0,google,0.022389235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102756754.0,google,0.6686776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102756683.0,google,0.8552734,0.99999950000025,0.9569373582014373,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9569373582014373,0.9999998888889013,0.9569377303437021
102756518.0,google,-0.010280499,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0
102755303.0,google,0.97499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102752561.0,google,0.9221372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102752490.0,google,0.96548843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9718580876899089
102750442.0,google,-0.6990025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102747390.0,google,0.6593628,0.99999960000016,0.9103116975030667,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9103116975030667
102745137.0,google,-0.1551925,0.99999950000025,0.5746304461154351,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.5746306695828061
102743563.0,google,0.8310856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102742260.0,google,-0.8257108,0.99999950000025,0.9517925130195849,0.9999996666667778,0.9517926716516175,0.0,0.0,0.0,0.0,0.0,0.0
102733180.0,google,0.9162559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102732935.0,google,0.96665686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102732924.0,google,0.9640683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102731925.0,google,0.9506473,0.99999950000025,0.9701878130441224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102730119.0,google,0.9828924,0.9999997500000625,0.9737006596998582,0.0,0.0,0.33333327777778704,0.3245669136138554,0.9999997777778271,0.9737006867470926,0.9999998888889013,0.973700794936046
102729724.0,google,0.93449616,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9682616548826126,0.0,0.0
102727947.0,google,-0.45567667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102727114.0,google,0.9103725,0.0,0.0,0.0,0.0,0.99999990000001,0.9651586338681417,0.0,0.0,0.0,0.0
102726074.0,google,0.966966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102725634.0,google,0.25484526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
