review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
101610318.0,apple,,283,0.97342396,4.0,0.0,0.9999997500000625,0.9727134553302443,0.9727132121519413,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,4.0,3.0,0.1428571224489825,0.9727134553302443,0.1389590451958856,8.5,0.0,0.9999998823529551,0.9727134553302443,0.9727133408933808,9.0,0.0,0.9999998888889013,0.9727134553302443,0.9727133472509837
101610110.0,apple,,33,0.9551267,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9707021861187184,0.970701700767868,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
101601386.0,apple,,34,0.37617326,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,-0.9999998888889013,0.3,-0.2999999666666704
101593502.0,apple,,54,0.12190248,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101587856.0,apple,,30,-0.0007207968,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101587696.0,apple,,78,0.87669206,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101584239.0,apple,,191,0.9806872,2.0,2.5,-0.11111108641975857,0.3,-0.03333332592592757,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9734740793123813,0.973473592575585,2.0,0.0,0.99999950000025,0.9734740793123813,0.973473592575585,0.0,0.0,0.0,0.5,0.0
101584169.0,apple,,100,0.7649161,2.0,3.0,-0.199999960000008,0.3,-0.0599999880000024,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,13.5,-0.3846153648915197,0.3,-0.1153846094674559
101566078.0,apple,,65,0.82342035,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101563735.0,apple,,94,0.95771146,2.0,2.5,-0.11111108641975857,0.3,-0.03333332592592757,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,2.0,2.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
101556571.0,apple,,58,0.92840576,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9675046442766826,0.9675041605246023,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101556434.0,apple,,225,0.91877884,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9662719456309979,0.9662714624952666,4.0,0.0,0.9999997500000625,0.9662719456309979,0.966271704063072,6.5,0.0,0.9999998461538698,0.9662719456309979,0.9662717969737984,2.0,0.0,0.99999950000025,0.9662719456309979,0.9662714624952666
101545795.0,apple,,146,0.975078,2.0,0.0,0.99999950000025,0.9728885120647184,0.9728880256207055,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9728885120647184,0.9728880256207055
101541748.0,apple,,197,0.97027886,2.0,0.0,0.99999950000025,0.9723775534775037,0.97237706728897,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101534085.0,apple,,448,0.897556,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,9.0,4.0,0.3846153550295881,0.9633930732968694,0.37053576891912143
101526871.0,apple,,76,-0.5174521,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8519286444648424,0.8519282185007331,2.0,0.0,0.99999950000025,0.8519286444648424,0.8519282185007331,0.0,0.0,0.0,0.5,0.0
101523330.0,apple,,56,0.9366193,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101519397.0,apple,,30,-0.49951595,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101515386.0,apple,,138,0.97017413,2.0,0.0,0.99999950000025,0.9723662997896854,0.9723658136067785,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,3.0,0.0,0.9999996666667778,0.9723662997896854,0.9723659756676934,9.0,0.0,0.9999998888889013,0.9723662997896854,0.9723661917489975
101510499.0,apple,,37,0.9672387,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9720490450840977,0.9720485590598181,0.0,0.0,0.0,0.5,0.0
101495618.0,apple,,60,-0.54188067,2.0,0.0,0.99999950000025,0.8638359734716033,0.8638355415538326,0.0,5.0,-0.99999980000004,0.3,-0.29999994000001196,0.0,0.0,0.0,0.5,0.0,7.0,0.0,0.9999998571428775,0.8638359734716033,0.8638358500664819,13.5,0.0,0.9999999259259315,0.8638359734716033,0.8638359094837582
101493435.0,apple,,32,0.95676774,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9708882909854357,0.9708879026302747,3.0,0.0,0.9999996666667778,0.9708882909854357,0.9708879673561133,0.0,0.0,0.0,0.5,0.0
