review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
92995765.0,thomson_reuters,0.87437207,0.99999950000025,0.9599777964690103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92983116.0,thomson_reuters,0.9013425,0.99999950000025,0.963923010872419,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9639233857313262
92944474.0,thomson_reuters,0.42880258,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.99999950000025,0.8014223375330629,0.9999998888889013,0.8014226491972708
92857286.0,thomson_reuters,-0.101514325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92729174.0,thomson_reuters,-0.6453958,0.99999950000025,0.9056445582047914,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
92699487.0,thomson_reuters,0.27988535,0.99999950000025,0.6898760300759219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92682934.0,thomson_reuters,-0.1689195,0.9999997777778271,0.587993671493223,0.0,0.0,0.0,0.0,0.99999950000025,0.5879935081617292,0.9999999090909174,0.5879937487045063
92663871.0,thomson_reuters,0.9534724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92595788.0,thomson_reuters,0.655032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92482524.0,thomson_reuters,-0.7739765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92445405.0,thomson_reuters,-0.37159756,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.7624917230901385,0.0,0.0
92388916.0,thomson_reuters,0.93178517,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9679264709772679,0.0,0.0
92176286.0,thomson_reuters,0.953735,0.0,0.0,0.99999950000025,0.9705429675767885,0.0,0.0,0.0,0.0,0.0,0.0
92158142.0,thomson_reuters,0.9608836,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999960000016,0.9713496408555452,0.0,0.0,0.99999950000025,0.9713495437206296
91915937.0,thomson_reuters,-0.04691316,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.9999998888889013,0.4999999444444507
91870881.0,thomson_reuters,0.78410286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91709119.0,thomson_reuters,0.9031318,0.99999960000016,0.9641711701132069,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9641711701132069
91704883.0,thomson_reuters,0.6782165,0.99999980000004,0.9162815021174963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91607022.0,thomson_reuters,0.9254506,0.99999950000025,0.9671304687413517,0.0,0.0,0.0,0.0,0.99999950000025,0.9671304687413517,0.0,0.0
91593802.0,thomson_reuters,0.90455735,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9643675362070235,0.0,0.0
91585212.0,thomson_reuters,0.69561744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91536901.0,thomson_reuters,0.90143824,0.99999960000016,0.9639364202473418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91470739.0,thomson_reuters,-0.049883157,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0
91396538.0,thomson_reuters,0.5262868,0.0,0.0,0.0,0.0,0.99999960000016,0.8563309259515851,0.0,0.0,0.0,0.0
91282904.0,thomson_reuters,-0.84054154,0.0,0.0,0.0,0.0,0.0,0.0,0.99999980000004,0.9544429191730661,0.0,0.0
91263130.0,thomson_reuters,0.90391725,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9642798260090155
91017168.0,thomson_reuters,0.9333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9681183532635951
90845358.0,thomson_reuters,-0.92109454,0.0,0.0,0.99999950000025,0.966572041039071,-0.6363635206611781,-0.1909090561983534,-0.99999950000025,-0.29999985000007495,0.0,0.0
90844356.0,thomson_reuters,0.8588617,0.9999997777778271,0.9575252173651693,0.0,0.0,0.0,0.0,0.99999950000025,0.9575249513860752,0.0,0.0
90804889.0,thomson_reuters,0.8290098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90787674.0,thomson_reuters,0.9609235,0.0,0.0,0.0,0.0,0.99999950000025,0.9713539821905792,0.0,0.0,0.0,0.0
90723733.0,thomson_reuters,0.17004618,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.5890850020261684,0.9999998888889013,0.5890850838435208
90597765.0,thomson_reuters,-0.32866675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90595374.0,thomson_reuters,-0.9241994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90512556.0,thomson_reuters,0.9416954,0.99999950000025,0.969134530487643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90511801.0,thomson_reuters,0.8349906,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9534673842426471,0.9999999259259315,0.9534677903490956
90503634.0,thomson_reuters,-0.75093377,0.0,0.0,0.99999950000025,0.9360595698027299,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
90493577.0,thomson_reuters,0.9622083,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9714966318864187,0.0,0.0
90359161.0,thomson_reuters,0.6328883,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997777778271,-0.2999999333333481,0.0,0.0
90325222.0,thomson_reuters,0.9448642,0.0,0.0,0.0,0.0,0.9999997500000625,0.969511673833069,0.0,0.0,0.0,0.0
90157355.0,thomson_reuters,-0.09261255,0.0,0.0,-0.99999950000025,-0.48738988110723874,0.0,0.0,0.0,0.0,0.0,0.0
90099999.0,thomson_reuters,0.66649365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90098033.0,thomson_reuters,0.0022244449,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0
90063355.0,thomson_reuters,-0.87387073,0.99999950000025,0.9599006803185449,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
