review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
99119139.0,sap,,131,-0.07029507,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99104681.0,sap,,115,0.71736777,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9275379728250852,0.92753774094065,6.0,0.0,0.9999998333333611,0.9275379728250852,0.9275378182354488,0.0,0.0,0.0,0.5,0.0
99094016.0,sap,,89,0.92769164,0.0,4.5,-0.9999997777778271,0.3,-0.2999999333333481,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99089220.0,sap,,251,0.9599866,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9712500104425008,0.9712499025258451,7.0,0.0,0.9999998571428775,0.9712500104425008,0.9712498716925191,0.0,0.0,0.0,0.5,0.0
99083109.0,sap,,37,0.7745911,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99082902.0,sap,,39,-0.8048366,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99074914.0,sap,,55,0.966222,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9719383350480922,0.9719378490791677,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9719383350480922,0.971938227054956
99072190.0,sap,,222,0.20027824,0.0,2.0,-0.99999950000025,0.38198935279368357,-0.38198916179910264,2.0,9.5,-0.6521738563327082,0.38198935279368357,-0.24912346928949197,2.0,0.0,0.99999950000025,0.6180106472063165,0.6180103382011474,0.0,2.0,-0.99999950000025,0.38198935279368357,-0.38198916179910264,11.0,2.5,0.6296295829904013,0.6180106472063165,0.38911778608414105
99071752.0,sap,,41,0.89858073,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,2.0,0.0,0.99999950000025,0.9635373541043877,0.9635368723359514,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99071209.0,sap,,40,0.04231033,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99066411.0,sap,,71,0.40979877,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99066251.0,sap,,56,0.84244454,2.0,2.5,-0.11111108641975857,0.3,-0.03333332592592757,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9547729479239436,0.9547727092307663,0.0,0.0,0.0,0.5,0.0,11.5,0.0,0.9999999130434859,0.9547729479239436,0.9547728649002163
99055843.0,sap,,28,0.9873651,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99055819.0,sap,,69,-0.80484945,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99051423.0,sap,,25,0.8270244,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9520335104242499,0.9520330344077327,0.0,0.0,0.0,0.5,0.0
99041859.0,sap,,40,0.9474407,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
