review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
99246601.0,mars,-0.9228262,0.0,0.0,-0.99999980000004,-0.29999994000001196,0.09090907438016829,0.0878904930618621,0.4999999375000079,0.48339773930601726,0.0,0.0
99246468.0,mars,0.9741137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99223051.0,mars,0.6979447,0.99999950000025,0.9221391145473107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99178885.0,mars,-0.058419544,0.99999950000025,0.499999750000125,-0.99999980000004,-0.49999990000002,-0.99999960000016,-0.49999980000008,0.99999950000025,0.499999750000125,0.0,0.0
99171617.0,mars,0.07777587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99169204.0,mars,0.97093266,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.9724474938544793,0.9999998888889013,0.972447601904189
99159532.0,mars,-0.42310175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99122004.0,mars,0.9153627,0.0,0.0,0.0,0.0,-0.99999980000004,-0.29999994000001196,0.0,0.0,0.0,0.0
99118621.0,mars,-0.49644864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99106024.0,mars,0.76822245,-0.49999987500003124,-0.14999996250000935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99063566.0,mars,0.79618615,0.0,0.0,0.0,0.0,0.99999950000025,0.9460753912702089,0.99999950000025,0.9460753912702089,0.0,0.0
99052801.0,mars,-0.4925403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
99020104.0,mars,0.98493624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9739093366287943
98975594.0,mars,0.96830964,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
98891144.0,mars,0.52984154,0.99999960000016,0.8580714185222967,0.0,0.0,0.0,0.0,0.9999997500000625,0.8580715472329774,0.0,0.0
