review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102187345.0,sap,-0.4089824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102184445.0,sap,0.8617475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102183973.0,sap,0.9362624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102183906.0,sap,0.360343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.7542430427100009
102183828.0,sap,0.8294588,-0.11111108641975857,-0.03333332592592757,0.0,0.0,0.99999950000025,0.9524757514155746,0.99999980000004,0.9524760371582429,0.9999998888889013,0.9524761218227703
102181509.0,sap,0.8476713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102178787.0,sap,0.102276884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102173077.0,sap,0.8793481,0.99999950000025,0.9607355501143373,0.0,0.0,0.9999997777778271,0.9607358169852641,0.0,0.0,0.0,0.0
102172472.0,sap,0.27102003,-0.99999960000016,-0.31776096143133403,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.6822388356599663
102166134.0,sap,-0.5930151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.8861555365186532
102157522.0,sap,0.09918072,0.0,0.0,0.99999950000025,0.5191710579119585,0.0,0.0,0.0,0.0,0.0,0.0
102140877.0,sap,0.912375,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.9999998888889013,0.9654269739477258
102131041.0,sap,0.92998403,0.636363578512402,0.6158106507953536,0.0,0.0,0.0,0.0,0.1428571224489825,0.1382432001399416,0.9999999444444475,0.9677024854615421
102116315.0,sap,0.43481994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102113328.0,sap,0.8085676,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9485469994962387,0.9999998888889013,0.9485472735208971
102109683.0,sap,0.6777051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9161245304148731
102109036.0,sap,0.5938978,0.99999950000025,0.8865109249956589,0.0,0.0,0.99999950000025,0.8865109249956589,0.0,0.0,0.0,0.0
102107970.0,sap,0.89632666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9632188716246209
102104539.0,sap,0.9367225,0.99999950000025,0.968533944763932,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9685343214159798
102085879.0,sap,0.9758312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102084555.0,sap,0.97352564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9727241409186076
102081357.0,sap,0.9717609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9725362305610294
102079353.0,sap,0.6783441,0.0,0.0,0.0,0.0,0.99999950000025,0.9163203573273826,0.0,0.0,0.9999998888889013,0.9163207136741488
