review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
96812554.0,tcs,-0.065842,-0.9999997333334044,-0.4999998666667022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96802893.0,tcs,-0.894264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96800476.0,tcs,-0.26854104,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.6800851425845619,0.0,0.0
96790292.0,tcs,0.9074114,0.5813953308094472,0.5609059318978941,-0.9999996666667778,-0.2999999000000333,0.42857138775510595,0.4134677746704142,0.9999999444444475,0.964758179181684,0.7619047377173099,0.7350538683063742
96775842.0,tcs,0.8365008,0.0,0.0,0.0,0.0,0.9999998333333611,0.9537349811221594,0.0,0.0,0.0,0.0
96742017.0,tcs,-0.48506832,0.0,0.0,0.0,0.0,0.0,0.0,0.8518517887517194,0.7111538273544264,0.0,0.0
96737288.0,tcs,-0.38710847,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.7735442236580701,0.0,0.0
96730540.0,tcs,-0.39877012,0.0,0.0,0.0,0.0,-0.33333327777778704,-0.09999998333333611,-0.3333333174603182,-0.09999999523809545,0.0,0.0
96688579.0,tcs,0.8403833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96680179.0,tcs,0.5056427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96666858.0,tcs,0.20467706,0.9999997333334044,0.6221555491439219,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999674796758,0.6221556948193628
96655721.0,tcs,0.9034114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96641018.0,tcs,-0.7179893,0.0,0.0,0.9999998666666844,0.9277047742449451,0.0,0.0,0.0,0.0,0.0,0.0
96638768.0,tcs,-0.21300755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96625890.0,tcs,0.44087616,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998666666844,0.8089966681288955,0.0,0.0
96568529.0,tcs,0.8693413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
