review_id,company_id,mode,goal,cluster_id,evidence_value
92063000.0,nokia,fulfillment,stat,fulfillment_stat,5.0
92055384.0,nokia,hindrance,aff,hindrance_aff,2.0
92052405.0,nokia,fulfillment,aff,fulfillment_aff,5.0
92031774.0,nokia,none,,,0.0
91925166.0,nokia,fulfillment,stat,fulfillment_stat,2.0
91839916.0,nokia,none,,,0.0
91640013.0,nokia,fulfillment,selfprot,fulfillment_selfprot,2.0
91554978.0,nokia,fulfillment,fam,fulfillment_fam,4.0
91393208.0,nokia,hindrance,phys,hindrance_phys,6.25
91322768.0,nokia,fulfillment,stat,fulfillment_stat,2.0
90718251.0,nokia,fulfillment,fam,fulfillment_fam,4.0
90713182.0,nokia,fulfillment,phys,fulfillment_phys,2.0
90323167.0,nokia,none,,,0.0
90301309.0,nokia,hindrance,selfprot,hindrance_selfprot,2.0
90234232.0,nokia,fulfillment,fam,fulfillment_fam,9.0
90196567.0,nokia,none,,,0.0
90175255.0,nokia,hindrance,stat,hindrance_stat,2.0
90119703.0,nokia,fulfillment,aff,fulfillment_aff,3.75
90051181.0,nokia,hindrance,stat,hindrance_stat,4.5
90022338.0,nokia,fulfillment,phys,fulfillment_phys,2.0
89891474.0,nokia,fulfillment,phys,fulfillment_phys,2.0
89772037.0,nokia,fulfillment,phys,fulfillment_phys,5.0
89725875.0,nokia,fulfillment,fam,fulfillment_fam,9.0
89709453.0,nokia,fulfillment,aff,fulfillment_aff,1.0
89694983.0,nokia,none,,,0.0
89523206.0,nokia,fulfillment,fam,fulfillment_fam,17.5
89461952.0,nokia,none,,,0.0
89271024.0,nokia,hindrance,fam,hindrance_fam,5.0
89245957.0,nokia,fulfillment,aff,fulfillment_aff,6.0
89208191.0,nokia,none,,,0.0
88724458.0,nokia,fulfillment,fam,fulfillment_fam,9.0
88701492.0,nokia,fulfillment,fam,fulfillment_fam,9.0
88570021.0,nokia,fulfillment,phys,fulfillment_phys,4.0
88504246.0,nokia,fulfillment,aff,fulfillment_aff,2.5
88501077.0,nokia,hindrance,aff,hindrance_aff,2.0
88488865.0,nokia,none,,,0.0
88476756.0,nokia,none,,,0.0
88395743.0,nokia,fulfillment,fam,fulfillment_fam,9.0
88304277.0,nokia,fulfillment,fam,fulfillment_fam,13.5
88199061.0,nokia,none,,,0.0
88158398.0,nokia,none,,,0.0
88111952.0,nokia,hindrance,fam,hindrance_fam,2.5
88110646.0,nokia,none,,,0.0
88106861.0,nokia,fulfillment,phys,fulfillment_phys,2.0
88074121.0,nokia,fulfillment,stat,fulfillment_stat,2.0
88013555.0,nokia,fulfillment,fam,fulfillment_fam,11.5
87980817.0,nokia,fulfillment,aff,fulfillment_aff,2.0
87972950.0,nokia,fulfillment,phys,fulfillment_phys,2.0
87942974.0,nokia,fulfillment,phys,fulfillment_phys,5.0
87852839.0,nokia,none,,,0.0
87325297.0,nokia,hindrance,stat,hindrance_stat,4.5
87186473.0,nokia,none,,,0.0
86964535.0,nokia,fulfillment,fam,fulfillment_fam,9.0
86813438.0,nokia,none,,,0.0
86750387.0,nokia,none,,,0.0
86735643.0,nokia,fulfillment,fam,fulfillment_fam,11.0
86446152.0,nokia,none,,,0.0
86288129.0,nokia,hindrance,fam,hindrance_fam,2.5
86191755.0,nokia,none,,,0.0
86157310.0,nokia,fulfillment,aff,fulfillment_aff,2.0
86103888.0,nokia,none,,,0.0
86093003.0,nokia,none,,,0.0
86079718.0,nokia,none,,,0.0
85958137.0,nokia,fulfillment,selfprot,fulfillment_selfprot,2.0
85954282.0,nokia,hindrance,fam,hindrance_fam,9.0
85550692.0,nokia,fulfillment,fam,fulfillment_fam,9.0
85480854.0,nokia,none,,,0.0
85416977.0,nokia,fulfillment,stat,fulfillment_stat,4.0
85353783.0,nokia,fulfillment,stat,fulfillment_stat,4.5
85246542.0,nokia,none,,,0.0
85143098.0,nokia,none,,,0.0
85043988.0,nokia,none,,,0.0
85029078.0,nokia,fulfillment,phys,fulfillment_phys,2.0
84926491.0,nokia,fulfillment,stat,fulfillment_stat,4.0
84881624.0,nokia,fulfillment,fam,fulfillment_fam,9.0
84678025.0,nokia,none,,,0.0
84612983.0,nokia,fulfillment,fam,fulfillment_fam,4.5
84590314.0,nokia,none,,,0.0
84535128.0,nokia,none,,,0.0
84354082.0,nokia,none,,,0.0
84246657.0,nokia,fulfillment,fam,fulfillment_fam,9.0
84160646.0,nokia,hindrance,stat,hindrance_stat,2.0
84118190.0,nokia,hindrance,fam,hindrance_fam,4.5
84114588.0,nokia,none,,,0.0
84096880.0,nokia,none,,,0.0
83653141.0,nokia,fulfillment,phys,fulfillment_phys,2.0
83622069.0,nokia,fulfillment,stat,fulfillment_stat,8.5
83508794.0,nokia,fulfillment,phys,fulfillment_phys,2.0
83455414.0,nokia,fulfillment,phys,fulfillment_phys,5.0
83382147.0,nokia,none,,,0.0
83301517.0,nokia,fulfillment,fam,fulfillment_fam,9.0
83186121.0,nokia,fulfillment,stat,fulfillment_stat,2.0
83120174.0,nokia,fulfillment,fam,fulfillment_fam,9.0
83104134.0,nokia,fulfillment,aff,fulfillment_aff,2.0
83054415.0,nokia,fulfillment,aff,fulfillment_aff,1.0
83041165.0,nokia,fulfillment,aff,fulfillment_aff,4.0
82907559.0,nokia,none,,,0.0
82872584.0,nokia,none,,,0.0
82855292.0,nokia,fulfillment,fam,fulfillment_fam,9.0
82814130.0,nokia,fulfillment,fam,fulfillment_fam,9.0
82781314.0,nokia,fulfillment,phys,fulfillment_phys,2.0
82763931.0,nokia,fulfillment,aff,fulfillment_aff,2.5
82751196.0,nokia,fulfillment,aff,fulfillment_aff,2.5
82747907.0,nokia,fulfillment,stat,fulfillment_stat,2.0
82746244.0,nokia,fulfillment,phys,fulfillment_phys,2.0
82309758.0,nokia,none,,,0.0
82290992.0,nokia,none,,,0.0
82290944.0,nokia,hindrance,phys,hindrance_phys,2.5
82251270.0,nokia,fulfillment,fam,fulfillment_fam,9.0
82068663.0,nokia,hindrance,fam,hindrance_fam,9.0
81943024.0,nokia,fulfillment,fam,fulfillment_fam,9.0
81776085.0,nokia,fulfillment,selfprot,fulfillment_selfprot,2.0
81678262.0,nokia,none,,,0.0
81654666.0,nokia,fulfillment,aff,fulfillment_aff,2.0
81483868.0,nokia,none,,,0.0
81468277.0,nokia,none,,,0.0
81351441.0,nokia,hindrance,phys,hindrance_phys,2.5
81223135.0,nokia,fulfillment,phys,fulfillment_phys,2.0
81123558.0,nokia,fulfillment,fam,fulfillment_fam,11.0
80999420.0,nokia,fulfillment,fam,fulfillment_fam,9.0
80421930.0,nokia,fulfillment,fam,fulfillment_fam,11.0
80353422.0,nokia,none,,,0.0
80241917.0,nokia,hindrance,selfprot,hindrance_selfprot,6.25
80119511.0,nokia,fulfillment,phys,fulfillment_phys,2.0
80082652.0,nokia,none,,,0.0
80074273.0,nokia,none,,,0.0
79881225.0,nokia,hindrance,stat,hindrance_stat,2.5
79855692.0,nokia,none,,,0.0
79810305.0,nokia,fulfillment,phys,fulfillment_phys,2.5
79762389.0,nokia,none,,,0.0
79746614.0,nokia,fulfillment,stat,fulfillment_stat,4.5
79706770.0,nokia,none,,,0.0
79651804.0,nokia,none,,,0.0
79641720.0,nokia,fulfillment,stat,fulfillment_stat,2.0
79521746.0,nokia,fulfillment,phys,fulfillment_phys,4.5
79101268.0,nokia,hindrance,phys,hindrance_phys,2.5
79073440.0,nokia,fulfillment,aff,fulfillment_aff,3.0
78929491.0,nokia,none,,,0.0
78866462.0,nokia,fulfillment,phys,fulfillment_phys,2.5
78835651.0,nokia,fulfillment,fam,fulfillment_fam,9.0
78761149.0,nokia,fulfillment,phys,fulfillment_phys,5.0
78636239.0,nokia,fulfillment,aff,fulfillment_aff,2.0
78605669.0,nokia,none,,,0.0
78375437.0,nokia,fulfillment,fam,fulfillment_fam,9.0
78191606.0,nokia,fulfillment,fam,fulfillment_fam,9.0
78162753.0,nokia,none,,,0.0
78153205.0,nokia,none,,,0.0
78049187.0,nokia,fulfillment,fam,fulfillment_fam,4.0
77825508.0,nokia,fulfillment,fam,fulfillment_fam,2.5
77800011.0,nokia,none,,,0.0
77632378.0,nokia,none,,,0.0
77609535.0,nokia,fulfillment,stat,fulfillment_stat,6.0
77509214.0,nokia,hindrance,stat,hindrance_stat,4.5
76957225.0,nokia,none,,,0.0
76882798.0,nokia,none,,,0.0
76725223.0,nokia,fulfillment,stat,fulfillment_stat,7.0
76609152.0,nokia,none,,,0.0
76480193.0,nokia,none,,,0.0
76321134.0,nokia,fulfillment,fam,fulfillment_fam,9.0
76131314.0,nokia,none,,,0.0
75859072.0,nokia,fulfillment,aff,fulfillment_aff,2.0
75511050.0,nokia,hindrance,fam,hindrance_fam,2.5
75271845.0,nokia,fulfillment,stat,fulfillment_stat,2.0
75138018.0,nokia,fulfillment,selfprot,fulfillment_selfprot,2.0
75114568.0,nokia,none,,,0.0
75000595.0,nokia,hindrance,selfprot,hindrance_selfprot,2.0
74927301.0,nokia,fulfillment,phys,fulfillment_phys,2.25
74845211.0,nokia,none,,,0.0
74775902.0,nokia,none,,,0.0
74697999.0,nokia,fulfillment,stat,fulfillment_stat,2.0
74554792.0,nokia,none,,,0.0
74353303.0,nokia,none,,,0.0
74170696.0,nokia,hindrance,fam,hindrance_fam,11.0
74111934.0,nokia,fulfillment,phys,fulfillment_phys,2.5
73996759.0,nokia,hindrance,phys,hindrance_phys,2.0
73961019.0,nokia,none,,,0.0
73927148.0,nokia,fulfillment,phys,fulfillment_phys,5.0
73920976.0,nokia,fulfillment,stat,fulfillment_stat,2.0
73757785.0,nokia,fulfillment,selfprot,fulfillment_selfprot,2.5
73756779.0,nokia,none,,,0.0
73724718.0,nokia,none,,,0.0
73526152.0,nokia,fulfillment,selfprot,fulfillment_selfprot,2.5
73482103.0,nokia,none,,,0.0
73369629.0,nokia,hindrance,phys,hindrance_phys,2.0
73269822.0,nokia,fulfillment,stat,fulfillment_stat,4.5
72932216.0,nokia,fulfillment,fam,fulfillment_fam,9.0
72914066.0,nokia,none,,,0.0
72608395.0,nokia,fulfillment,phys,fulfillment_phys,5.0
72432201.0,nokia,none,,,0.0
72380892.0,nokia,fulfillment,stat,fulfillment_stat,2.0
71517244.0,nokia,hindrance,selfprot,hindrance_selfprot,2.0
71448922.0,nokia,none,,,0.0
71104115.0,nokia,none,,,0.0
70989977.0,nokia,fulfillment,stat,fulfillment_stat,2.0
70801605.0,nokia,none,,,0.0
70794394.0,nokia,none,,,0.0
70570692.0,nokia,none,,,0.0
70371462.0,nokia,none,,,0.0
70359318.0,nokia,fulfillment,fam,fulfillment_fam,9.0
70193533.0,nokia,none,,,0.0
69795380.0,nokia,hindrance,stat,hindrance_stat,2.0
69668876.0,nokia,fulfillment,phys,fulfillment_phys,2.0
69648239.0,nokia,none,,,0.0
69331172.0,nokia,hindrance,stat,hindrance_stat,3.0
69241314.0,nokia,fulfillment,fam,fulfillment_fam,11.5
68657137.0,nokia,fulfillment,fam,fulfillment_fam,9.0
68616887.0,nokia,fulfillment,stat,fulfillment_stat,2.0
68602036.0,nokia,fulfillment,phys,fulfillment_phys,4.0
68569945.0,nokia,none,,,0.0
68434792.0,nokia,hindrance,fam,hindrance_fam,9.0
68276415.0,nokia,none,,,0.0
67958164.0,nokia,fulfillment,selfprot,fulfillment_selfprot,2.0
67921300.0,nokia,hindrance,stat,hindrance_stat,2.5
67673888.0,nokia,fulfillment,stat,fulfillment_stat,9.5
67586331.0,nokia,none,,,0.0
67586070.0,nokia,fulfillment,fam,fulfillment_fam,13.5
66752507.0,nokia,fulfillment,fam,fulfillment_fam,2.5
66556646.0,nokia,hindrance,phys,hindrance_phys,2.0
66545008.0,nokia,hindrance,phys,hindrance_phys,2.5
66502873.0,nokia,fulfillment,phys,fulfillment_phys,2.0
65740368.0,nokia,fulfillment,fam,fulfillment_fam,9.0
65411104.0,nokia,hindrance,selfprot,hindrance_selfprot,2.5
64952697.0,nokia,fulfillment,fam,fulfillment_fam,9.0
64871315.0,nokia,hindrance,aff,hindrance_aff,5.0
64736796.0,nokia,none,,,0.0
64039790.0,nokia,fulfillment,fam,fulfillment_fam,9.0
63949150.0,nokia,fulfillment,phys,fulfillment_phys,2.5
63941466.0,nokia,fulfillment,phys,fulfillment_phys,4.0
63930734.0,nokia,hindrance,selfprot,hindrance_selfprot,2.0
63822816.0,nokia,none,,,0.0
63767587.0,nokia,none,,,0.0
63567549.0,nokia,fulfillment,fam,fulfillment_fam,9.0
63023007.0,nokia,none,,,0.0
62825240.0,nokia,fulfillment,fam,fulfillment_fam,9.0
62600644.0,nokia,fulfillment,fam,fulfillment_fam,9.0
62573134.0,nokia,fulfillment,stat,fulfillment_stat,5.0
62533627.0,nokia,fulfillment,aff,fulfillment_aff,2.0
62464432.0,nokia,none,,,0.0
62388447.0,nokia,hindrance,phys,hindrance_phys,2.5
62029267.0,nokia,none,,,0.0
61963105.0,nokia,none,,,0.0
61902845.0,nokia,none,,,0.0
61659519.0,nokia,fulfillment,fam,fulfillment_fam,9.0
61541163.0,nokia,fulfillment,aff,fulfillment_aff,4.0
61518260.0,nokia,none,,,0.0
60755262.0,nokia,none,,,0.0
60660421.0,nokia,fulfillment,fam,fulfillment_fam,5.0
60545868.0,nokia,fulfillment,phys,fulfillment_phys,2.0
60494436.0,nokia,fulfillment,phys,fulfillment_phys,2.0
59812922.0,nokia,fulfillment,fam,fulfillment_fam,9.0
59716341.0,nokia,none,,,0.0
59577711.0,nokia,hindrance,stat,hindrance_stat,2.0
59060352.0,nokia,fulfillment,selfprot,fulfillment_selfprot,2.0
58918943.0,nokia,fulfillment,fam,fulfillment_fam,9.0
58847546.0,nokia,fulfillment,fam,fulfillment_fam,9.0
58811645.0,nokia,none,,,0.0
58651941.0,nokia,hindrance,phys,hindrance_phys,2.0
58289883.0,nokia,hindrance,phys,hindrance_phys,4.5
58049248.0,nokia,fulfillment,fam,fulfillment_fam,1.25
58006407.0,nokia,none,,,0.0
57990401.0,nokia,fulfillment,fam,fulfillment_fam,9.0
57890729.0,nokia,fulfillment,fam,fulfillment_fam,9.0
57720231.0,nokia,fulfillment,aff,fulfillment_aff,2.0
57641451.0,nokia,hindrance,phys,hindrance_phys,2.5
57347831.0,nokia,none,,,0.0
56489648.0,nokia,fulfillment,phys,fulfillment_phys,2.0
56424434.0,nokia,hindrance,aff,hindrance_aff,2.0
56382312.0,nokia,hindrance,fam,hindrance_fam,2.0
56293624.0,nokia,none,,,0.0
56055046.0,nokia,fulfillment,fam,fulfillment_fam,22.5
55985287.0,nokia,fulfillment,fam,fulfillment_fam,2.0
55630716.0,nokia,none,,,0.0
55616733.0,nokia,fulfillment,fam,fulfillment_fam,13.5
55592692.0,nokia,none,,,0.0
55555179.0,nokia,fulfillment,fam,fulfillment_fam,9.0
55429004.0,nokia,none,,,0.0
55396536.0,nokia,hindrance,stat,hindrance_stat,2.0
55225336.0,nokia,none,,,0.0
55052942.0,nokia,none,,,0.0
54966678.0,nokia,fulfillment,fam,fulfillment_fam,9.0
54151243.0,nokia,fulfillment,fam,fulfillment_fam,4.0
54131257.0,nokia,none,,,0.0
54104366.0,nokia,fulfillment,stat,fulfillment_stat,2.0
54096428.0,nokia,fulfillment,aff,fulfillment_aff,2.5
54095711.0,nokia,none,,,0.0
54004464.0,nokia,fulfillment,fam,fulfillment_fam,9.0
53991073.0,nokia,hindrance,aff,hindrance_aff,4.5
53846718.0,nokia,none,,,0.0
53822480.0,nokia,fulfillment,stat,fulfillment_stat,5.0
53799736.0,nokia,hindrance,fam,hindrance_fam,9.0
53611290.0,nokia,none,,,0.0
53543417.0,nokia,none,,,0.0
53470041.0,nokia,none,,,0.0
53413512.0,nokia,fulfillment,phys,fulfillment_phys,2.0
53357171.0,nokia,fulfillment,fam,fulfillment_fam,17.25
52762801.0,nokia,hindrance,phys,hindrance_phys,2.5
52724245.0,nokia,fulfillment,aff,fulfillment_aff,2.5
52494612.0,nokia,fulfillment,fam,fulfillment_fam,4.0
52459076.0,nokia,hindrance,stat,hindrance_stat,4.0
52345064.0,nokia,none,,,0.0
51967220.0,nokia,fulfillment,aff,fulfillment_aff,2.0
51677341.0,nokia,fulfillment,stat,fulfillment_stat,4.0
51560023.0,nokia,fulfillment,phys,fulfillment_phys,2.0
51509361.0,nokia,hindrance,phys,hindrance_phys,2.0
51196486.0,nokia,fulfillment,phys,fulfillment_phys,2.0
51153503.0,nokia,fulfillment,stat,fulfillment_stat,3.0
50945322.0,nokia,none,,,0.0
50890782.0,nokia,fulfillment,fam,fulfillment_fam,2.0
50825504.0,nokia,fulfillment,aff,fulfillment_aff,2.5
50656661.0,nokia,fulfillment,fam,fulfillment_fam,9.0
50202949.0,nokia,fulfillment,stat,fulfillment_stat,1.25
50037192.0,nokia,hindrance,aff,hindrance_aff,2.0
50034203.0,nokia,fulfillment,stat,fulfillment_stat,2.0
49972714.0,nokia,fulfillment,stat,fulfillment_stat,2.0
49881569.0,nokia,fulfillment,aff,fulfillment_aff,4.0
49144814.0,nokia,fulfillment,phys,fulfillment_phys,1.0
49030290.0,nokia,none,,,0.0
49002716.0,nokia,fulfillment,phys,fulfillment_phys,2.25
48946998.0,nokia,fulfillment,phys,fulfillment_phys,2.0
48829801.0,nokia,hindrance,selfprot,hindrance_selfprot,3.0
48810148.0,nokia,none,,,0.0
48729206.0,nokia,none,,,0.0
48688067.0,nokia,hindrance,aff,hindrance_aff,2.0
48650918.0,nokia,fulfillment,phys,fulfillment_phys,2.5
48545622.0,nokia,none,,,0.0
48544513.0,nokia,fulfillment,fam,fulfillment_fam,2.0
48448221.0,nokia,none,,,0.0
48267190.0,nokia,none,,,0.0
48242071.0,nokia,fulfillment,aff,fulfillment_aff,2.0
48175419.0,nokia,fulfillment,aff,fulfillment_aff,2.5
47800397.0,nokia,hindrance,stat,hindrance_stat,8.5
47791906.0,nokia,none,,,0.0
47763457.0,nokia,fulfillment,stat,fulfillment_stat,2.0
47759852.0,nokia,none,,,0.0
47672475.0,nokia,fulfillment,stat,fulfillment_stat,4.5
47616445.0,nokia,hindrance,stat,hindrance_stat,2.0
47603779.0,nokia,fulfillment,aff,fulfillment_aff,2.5
47570547.0,nokia,fulfillment,fam,fulfillment_fam,9.0
47438379.0,nokia,none,,,0.0
47386716.0,nokia,fulfillment,stat,fulfillment_stat,3.0
47285961.0,nokia,hindrance,phys,hindrance_phys,2.0
47137294.0,nokia,none,,,0.0
