review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102395484.0,optum,-0.37319073,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997500000625,-0.2999999250000187,0.99999950000025,0.763643682118221
102376223.0,optum,-0.89742774,0.0,0.0,0.0,0.0,0.9999996666667778,0.9633746532624001,0.99999950000025,0.9633744927000382,0.0,0.0
102375522.0,optum,0.5747181,0.99999950000025,0.8785604762407034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102375393.0,optum,0.9153764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102374108.0,optum,0.9536346,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102373185.0,optum,0.63621837,0.9999996666667778,0.9024607254179954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102371362.0,optum,0.09300275,0.0,0.0,-0.99999960000016,-0.48699998413140133,0.0,0.0,0.0,0.0,0.0,0.0
102368031.0,optum,-0.75363374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102350461.0,optum,0.9061751,0.0,0.0,0.99999980000004,0.9645895144783383,0.9999998333333611,0.9645895466313168,0.0,0.0,0.99999960000016,0.9645893215605126
102348896.0,optum,-0.9296854,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9676647019403893,0.0,0.0
